Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,642.0,,135.67,,,+13.4%,+17.9%,+12.3%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,637.5555555555555,,135.67,,,+13.4%,+17.9%,+12.3%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,696.8888888888888,,135.67,,,+13.4%,+17.9%,+12.3%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,749.3333333333334,,135.67,,,+13.4%,+17.9%,+12.3%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,3873.875,,135.67,,,+13.4%,+17.9%,+12.3%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,3399.4,,135.67,,,+13.4%,+17.9%,+12.3%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,3537.875,,135.67,,,+13.4%,+17.9%,+12.3%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,3692.0,,135.67,,,+13.4%,+17.9%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,745.7,,250.97,,,+4.7%,-2.1%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,823.7,,250.97,,,+4.7%,-2.1%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,888.2,,250.97,,,+4.7%,-2.1%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,937.625,,250.97,,,+4.7%,-2.1%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,4244.090909090909,,250.97,,,+4.7%,-2.1%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,4585.166666666667,,250.97,,,+4.7%,-2.1%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,4809.916666666667,,250.97,,,+4.7%,-2.1%,+12.3%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5009.777777777777,,250.97,,,+4.7%,-2.1%,+12.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,2700.1052631578946,,1375.76,,,+36.3%,+17.4%,+31.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,3086.222222222222,,1375.76,,,+36.3%,+17.4%,+31.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,3332.555555555555,,1375.76,,,+36.3%,+17.4%,+31.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,3591.1666666666665,,1375.76,,,+36.3%,+17.4%,+31.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,17920.7,,1375.76,,,+36.3%,+17.4%,+31.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,19506.11764705882,,1375.76,,,+36.3%,+17.4%,+31.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,20852.5,,1375.76,,,+36.3%,+17.4%,+31.3%
GWW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,22346.363636363636,,1375.76,,,+36.3%,+17.4%,+31.3%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1665.0588235294117,,46.49,,,+15.8%,-5.5%,+6.7%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,1892.9375,,46.49,,,+15.8%,-5.5%,+6.7%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,2086.125,,46.49,,,+15.8%,-5.5%,+6.7%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,2272.3076923076924,,46.49,,,+15.8%,-5.5%,+6.7%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,8202.117647058823,,46.49,,,+15.8%,-5.5%,+6.7%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,9164.0625,,46.49,,,+15.8%,-5.5%,+6.7%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,9971.8125,,46.49,,,+15.8%,-5.5%,+6.7%
FAST,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,10775.583333333334,,46.49,,,+15.8%,-5.5%,+6.7%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,729.7857142857142,,383.86,,,+13.9%,-6.2%,-19.4%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,759.8571428571428,,383.86,,,+13.9%,-6.2%,-19.4%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,832.4285714285714,,383.86,,,+13.9%,-6.2%,-19.4%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,937.5555555555555,,383.86,,,+13.9%,-6.2%,-19.4%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,7269.333333333333,,383.86,,,+13.9%,-6.2%,-19.4%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,7577.357142857142,,383.86,,,+13.9%,-6.2%,-19.4%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,7980.357142857142,,383.86,,,+13.9%,-6.2%,-19.4%
WSO,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,8467.0,,383.86,,,+13.9%,-6.2%,-19.4%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1301.2,,335.02,,,+36.9%,+10.4%,+66.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,1452.6,,335.02,,,+36.9%,+10.4%,+66.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,1626.2,,335.02,,,+36.9%,+10.4%,+66.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,1796.2857142857144,,335.02,,,+36.9%,+10.4%,+66.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,23438.166666666668,,335.02,,,+36.9%,+10.4%,+66.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,25466.545454545456,,335.02,,,+36.9%,+10.4%,+66.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,26988.81818181818,,335.02,,,+36.9%,+10.4%,+66.5%
WCC,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,28436.285714285714,,335.02,,,+36.9%,+10.4%,+66.5%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2025,,,,,,311.7,,123.02,,,+46.3%,+28.8%,+34.2%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2026,,,,,,370.4444444444444,,123.02,,,+46.3%,+28.8%,+34.2%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2027,,,,,,434.77777777777777,,123.02,,,+46.3%,+28.8%,+34.2%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,OpInc,CY2028,,,,,,482.875,,123.02,,,+46.3%,+28.8%,+34.2%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2025,,,,,,3754.5,,123.02,,,+46.3%,+28.8%,+34.2%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2026,,,,,,3989.555555555555,,123.02,,,+46.3%,+28.8%,+34.2%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2027,,,,,,4251.666666666666,,123.02,,,+46.3%,+28.8%,+34.2%
MSM,Extended,Distributors,Industrials,Capital Goods,,Aug,Revenue,CY2028,,,,,,4460.75,,123.02,,,+46.3%,+28.8%,+34.2%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,249.25,,106.95,,,-14.1%,-21.1%,-18.6%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,291.5,,106.95,,,-14.1%,-21.1%,-18.6%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,341.25,,106.95,,,-14.1%,-21.1%,-18.6%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,392.1666666666667,,106.95,,,-14.1%,-21.1%,-18.6%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,4713.090909090909,,106.95,,,-14.1%,-21.1%,-18.6%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,4945.916666666667,,106.95,,,-14.1%,-21.1%,-18.6%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,5185.083333333333,,106.95,,,-14.1%,-21.1%,-18.6%
SITE,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5496.0,,106.95,,,-14.1%,-21.1%,-18.6%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,1597.6666666666667,,125.62,,,+2.2%,+16.8%,-0.3%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,1559.2857142857144,,125.62,,,+2.2%,+16.8%,-0.3%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,1710.1666666666667,,125.62,,,+2.2%,+16.8%,-0.3%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,1855.75,,125.62,,,+2.2%,+16.8%,-0.3%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,24338.545454545456,,125.62,,,+2.2%,+16.8%,-0.3%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,25459.6,,125.62,,,+2.2%,+16.8%,-0.3%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,26405.55555555556,,125.62,,,+2.2%,+16.8%,-0.3%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,27475.833333333332,,125.62,,,+2.2%,+16.8%,-0.3%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,139.5,,13.05,,,-1.5%,+6.9%,-5.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,78.75,,13.05,,,-1.5%,+6.9%,-5.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,228.33333333333334,,13.05,,,-1.5%,+6.9%,-5.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,267.0,,13.05,,,-1.5%,+6.9%,-5.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,2823.25,,13.05,,,-1.5%,+6.9%,-5.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,4973.833333333333,,13.05,,,-1.5%,+6.9%,-5.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,5311.833333333333,,13.05,,,-1.5%,+6.9%,-5.7%
DNOW,Extended,Distributors,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,5511.0,,13.05,,,-1.5%,+6.9%,-5.7%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,243350.30555555553,,59.31,,,-22.5%,-7.3%,-6.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,272263.3488372093,,59.31,,,-22.5%,-7.3%,-6.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,302387.8604651163,,59.31,,,-22.5%,-7.3%,-6.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,336018.3428571429,,59.31,,,-22.5%,-7.3%,-6.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,751195.0,,59.31,,,-22.5%,-7.3%,-6.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,828334.7454545454,,59.31,,,-22.5%,-7.3%,-6.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,906617.6071428572,,59.31,,,-22.5%,-7.3%,-6.1%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,993759.2173913043,,59.31,,,-22.5%,-7.3%,-6.1%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,14187.65,,117.53,,,-10.0%,+8.4%,+32.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,13856.964285714284,,117.53,,,-10.0%,+8.4%,+32.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,16717.58620689655,,117.53,,,-10.0%,+8.4%,+32.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,20456.56,,117.53,,,-10.0%,+8.4%,+32.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,129062.80434782608,,117.53,,,-10.0%,+8.4%,+32.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,132817.09523809524,,117.53,,,-10.0%,+8.4%,+32.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,143085.5476190476,,117.53,,,-10.0%,+8.4%,+32.9%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,156962.82857142854,,117.53,,,-10.0%,+8.4%,+32.9%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,4091.722222222222,,28.2,,,-1.7%,-2.5%,-9.7%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,16667.485714285714,,28.2,,,-1.7%,-2.5%,-9.7%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,31182.36842105263,,28.2,,,-1.7%,-2.5%,-9.7%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,40650.76666666666,,28.2,,,-1.7%,-2.5%,-9.7%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,1307447.46,,28.2,,,-1.7%,-2.5%,-9.7%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,1385715.1333333333,,28.2,,,-1.7%,-2.5%,-9.7%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,1472038.5652173914,,28.2,,,-1.7%,-2.5%,-9.7%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,1550742.9444444443,,28.2,,,-1.7%,-2.5%,-9.7%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,243350.30555555553,,460.2,,,-23.2%,-8.8%,-7.3%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,272263.3488372093,,460.2,,,-23.2%,-8.8%,-7.3%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,302387.8604651163,,460.2,,,-23.2%,-8.8%,-7.3%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,336018.3428571429,,460.2,,,-23.2%,-8.8%,-7.3%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,751195.0,,460.2,,,-23.2%,-8.8%,-7.3%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,828334.7454545454,,460.2,,,-23.2%,-8.8%,-7.3%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,906617.6071428572,,460.2,,,-23.2%,-8.8%,-7.3%
700,Extended,China equities,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,993759.2173913043,,460.2,,,-23.2%,-8.8%,-7.3%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,15866.387096774193,,42.8,,,-40.5%,-16.6%,-30.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,16130.30303030303,,42.8,,,-40.5%,-16.6%,-30.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,18370.727272727272,,42.8,,,-40.5%,-16.6%,-30.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,20787.56,,42.8,,,-40.5%,-16.6%,-30.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,61863.6,,42.8,,,-40.5%,-16.6%,-30.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,67734.23076923077,,42.8,,,-40.5%,-16.6%,-30.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,75146.81578947368,,42.8,,,-40.5%,-16.6%,-30.8%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,83509.4,,42.8,,,-40.5%,-16.6%,-30.8%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2025,,,,,,299856.5714285714,,5.09,,,+14.1%,+1.0%,+8.5%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2026,,,,,,311320.0,,5.09,,,+14.1%,+1.0%,+8.5%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2027,,,,,,326361.4,,5.09,,,+14.1%,+1.0%,+8.5%
3988,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2028,,,,,,355670.5,,5.09,,,+14.1%,+1.0%,+8.5%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2025,,,,,,641830.1666666666,,5.09,,,+14.1%,+1.0%,+8.5%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2026,,,,,,697784.1333333334,,5.09,,,+14.1%,+1.0%,+8.5%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2027,,,,,,743789.8571428572,,5.09,,,+14.1%,+1.0%,+8.5%
3988,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2028,,,,,,792839.9166666666,,5.09,,,+14.1%,+1.0%,+8.5%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,-24725.820512820515,,78.7,,,-23.8%,-10.2%,-34.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,-8507.475,,78.7,,,-23.8%,-10.2%,-34.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,18783.29268292683,,78.7,,,-23.8%,-10.2%,-34.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,36645.0,,78.7,,,-23.8%,-10.2%,-34.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,366117.36734693876,,78.7,,,-23.8%,-10.2%,-34.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,402098.29629629635,,78.7,,,-23.8%,-10.2%,-34.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,455432.71153846156,,78.7,,,-23.8%,-10.2%,-34.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,512029.20454545453,,78.7,,,-23.8%,-10.2%,-34.4%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2025,,,,,,422025.0,,6.66,,,+5.9%,-4.4%,+7.2%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2026,,,,,,430797.0,,6.66,,,+5.9%,-4.4%,+7.2%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2027,,,,,,449162.25,,6.66,,,+5.9%,-4.4%,+7.2%
1398,Extended,China equities,Financials,Banks,,Dec,OpInc,CY2028,,,,,,479996.6666666667,,6.66,,,+5.9%,-4.4%,+7.2%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2025,,,,,,812758.8461538462,,6.66,,,+5.9%,-4.4%,+7.2%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2026,,,,,,851794.2666666666,,6.66,,,+5.9%,-4.4%,+7.2%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2027,,,,,,903300.2,,6.66,,,+5.9%,-4.4%,+7.2%
1398,Extended,China equities,Financials,Banks,,Dec,Revenue,CY2028,,,,,,970381.9090909091,,6.66,,,+5.9%,-4.4%,+7.2%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2025,,,,,,9278.75,,13.94,,,-21.2%,-7.5%,-7.1%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2026,,,,,,9189.642857142857,,13.94,,,-21.2%,-7.5%,-7.1%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2027,,,,,,9537.133333333333,,13.94,,,-21.2%,-7.5%,-7.1%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,OpInc,CY2028,,,,,,10097.25,,13.94,,,-21.2%,-7.5%,-7.1%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,,,,,,106902.0,,13.94,,,-21.2%,-7.5%,-7.1%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,,,,,,105583.18181818182,,13.94,,,-21.2%,-7.5%,-7.1%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,,,,,,108022.13636363637,,13.94,,,-21.2%,-7.5%,-7.1%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,,,,,,111100.47058823529,,13.94,,,-21.2%,-7.5%,-7.1%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2025,,,,,,568.0,,1.79,,,-27.2%,-9.6%,-5.4%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2026,,,,,,594.5,,1.79,,,-27.2%,-9.6%,-5.4%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2027,,,,,,822.5,,1.79,,,-27.2%,-9.6%,-5.4%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,OpInc,CY2028,,,,,,,,1.79,,,-27.2%,-9.6%,-5.4%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2025,,,,,,7548.0,,1.79,,,-27.2%,-9.6%,-5.4%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2026,,,,,,8248.5,,1.79,,,-27.2%,-9.6%,-5.4%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2027,,,,,,8739.0,,1.79,,,-27.2%,-9.6%,-5.4%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,,Mar,Revenue,CY2028,,,,,,,,1.79,,,-27.2%,-9.6%,-5.4%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2025,,,,,,19617.916666666668,,10.12,,,-33.5%,-28.5%,-40.6%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2026,,,,,,20078.07142857143,,10.12,,,-33.5%,-28.5%,-40.6%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2027,,,,,,23645.357142857145,,10.12,,,-33.5%,-28.5%,-40.6%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2028,,,,,,28439.666666666668,,10.12,,,-33.5%,-28.5%,-40.6%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2025,,,,,,667459.2941176471,,10.12,,,-33.5%,-28.5%,-40.6%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2026,,,,,,680301.25,,10.12,,,-33.5%,-28.5%,-40.6%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2027,,,,,,710686.0,,10.12,,,-33.5%,-28.5%,-40.6%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2028,,,,,,750684.5384615385,,10.12,,,-33.5%,-28.5%,-40.6%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2025,,,,,,17084.433333333334,,18.64,,,+4.1%,-25.4%,+6.0%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2026,,,,,,22122.814814814814,,18.64,,,+4.1%,-25.4%,+6.0%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2027,,,,,,28145.481481481478,,18.64,,,+4.1%,-25.4%,+6.0%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,OpInc,CY2028,,,,,,32844.5,,18.64,,,+4.1%,-25.4%,+6.0%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,,Dec,Revenue,CY2025,,,,,,341696.9705882353,,18.64,,,+4.1%,-25.4%,+6.0%
