Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
C,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2026,9.234,9.953,+7.8%,10.261,+3.1%,10.83,+5.5%,132.47,12.2,+17.3%,+13.5%,+21.6%,+72.8%
C,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2027,10.949,11.745,+7.3%,11.772,+0.2%,12.464,+5.9%,132.47,10.6,+13.8%,+13.5%,+21.6%,+72.8%
C,Extended,Banks,Financials,Banks,GAAP,Dec,EPS,CY2028,8.21,9.05,+10.2%,12.728,+40.6%,14.411,+13.2%,132.47,9.2,+75.5%,+13.5%,+21.6%,+72.8%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2025,3.909,3.922,+0.3%,3.966,+1.1%,3.966,+0.0%,49.2,12.4,+1.5%,-0.0%,+1.5%,+24.1%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2026,4.418,4.438,+0.5%,4.431,-0.2%,4.533,+2.3%,49.2,10.9,+2.6%,-0.0%,+1.5%,+24.1%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2027,4.833,5.03,+4.1%,5.07,+0.8%,5.125,+1.1%,49.2,9.6,+6.0%,-0.0%,+1.5%,+24.1%
TFC,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2028,4.86,4.77,-1.9%,5.63,+18.0%,5.717,+1.5%,49.2,8.6,+17.6%,-0.0%,+1.5%,+24.1%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2025,15.929,16.71,+4.9%,16.715,+0.0%,16.715,+0.0%,222.44,13.3,+4.9%,+10.4%,+3.0%,+23.6%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2026,18.322,18.722,+2.2%,18.757,+0.2%,18.688,-0.4%,222.44,11.9,+2.0%,+10.4%,+3.0%,+23.6%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2027,20.183,20.93,+3.7%,21.162,+1.1%,20.821,-1.6%,222.44,10.7,+3.2%,+10.4%,+3.0%,+23.6%
MTB,Extended,Banks,Financials,Banks,Adj,Dec,EPS,CY2028,14.44,20.0,+38.5%,23.783,+18.9%,23.071,-3.0%,222.44,9.6,+59.8%,+10.4%,+3.0%,+23.6%
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2025,6.779,7.396,+9.1%,7.393,-0.0%,7.393,+0.0%,,,+9.1%,,,
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2026,7.59,8.155,+7.4%,8.391,+2.9%,8.784,+4.7%,,,+15.7%,,,
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2027,8.446,9.102,+7.8%,9.401,+3.3%,9.629,+2.4%,,,+14.0%,,,
BK,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2028,,10.34,,10.468,+1.2%,10.631,+1.6%,,,,,,
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2025,9.486,10.096,+6.4%,10.201,+1.0%,10.201,+0.0%,161.75,15.9,+7.5%,+25.4%,+29.3%,+67.7%
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2026,10.436,11.343,+8.7%,11.649,+2.7%,12.387,+6.3%,161.75,13.1,+18.7%,+25.4%,+29.3%,+67.7%
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2027,11.788,12.741,+8.1%,13.007,+2.1%,13.789,+6.0%,161.75,11.7,+17.0%,+25.4%,+29.3%,+67.7%
STT,Extended,Banks,Financials,Financial Services,Adj,Dec,EPS,CY2028,,13.92,,14.68,+5.5%,15.714,+7.0%,161.75,10.3,,+25.4%,+29.3%,+67.7%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,21.386,23.663,+10.6%,24.264,+2.5%,24.264,+0.0%,326.27,13.4,+13.5%,+4.5%,-1.9%,+11.9%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,25.499,26.263,+3.0%,26.756,+1.9%,27.089,+1.2%,326.27,12.0,+6.2%,+4.5%,-1.9%,+11.9%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,27.648,28.521,+3.2%,28.976,+1.6%,29.23,+0.9%,326.27,11.2,+5.7%,+4.5%,-1.9%,+11.9%
CB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,27.01,28.618,+6.0%,31.418,+9.8%,31.641,+0.7%,326.27,10.3,+17.1%,+4.5%,-1.9%,+11.9%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,0.357,0.358,+0.3%,0.355,-0.8%,0.355,+0.0%,4.66,13.1,-0.6%,-41.4%,-24.4%,-47.8%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,0.405,0.418,+3.2%,0.422,+1.0%,0.44,+4.3%,4.66,10.6,+8.6%,-41.4%,-24.4%,-47.8%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,0.47,0.467,-0.6%,0.476,+1.9%,0.505,+6.1%,4.66,9.2,+7.4%,-41.4%,-24.4%,-47.8%
CCC,Extended,Insurance and reinsurance,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,0.53,0.55,+3.8%,0.53,-3.6%,0.59,+11.3%,4.66,7.9,+11.3%,-41.4%,-24.4%,-47.8%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,17.989,28.556,+58.7%,29.659,+3.9%,29.659,+0.0%,221.01,7.5,+64.9%,+6.2%,+4.4%,+6.9%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,21.728,24.472,+12.6%,25.308,+3.4%,29.431,+16.3%,221.01,7.5,+35.5%,+6.2%,+4.4%,+6.9%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,23.202,24.655,+6.3%,25.528,+3.5%,26.028,+2.0%,221.01,8.5,+12.2%,+6.2%,+4.4%,+6.9%
ALL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,19.713,21.945,+11.3%,23.321,+6.3%,25.194,+8.0%,221.01,8.8,+27.8%,+6.2%,+4.4%,+6.9%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,18.808,25.104,+33.5%,25.409,+1.2%,25.409,+0.0%,303.25,11.9,+35.1%,+4.5%,-1.1%,+11.9%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,24.764,26.8,+8.2%,27.269,+1.7%,28.127,+3.1%,303.25,10.8,+13.6%,+4.5%,-1.1%,+11.9%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,26.584,28.048,+5.5%,28.319,+1.0%,28.594,+1.0%,303.25,10.6,+7.6%,+4.5%,-1.1%,+11.9%
TRV,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,25.447,28.825,+13.3%,28.258,-2.0%,28.815,+2.0%,303.25,10.5,+13.2%,+4.5%,-1.1%,+11.9%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,6.299,7.002,+11.2%,7.011,+0.1%,7.011,+0.0%,75.49,10.8,+11.3%,-11.8%,-5.7%,-11.6%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.806,7.906,+1.3%,7.848,-0.7%,8.029,+2.3%,75.49,9.4,+2.9%,-11.8%,-5.7%,-11.6%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,8.767,8.832,+0.7%,8.833,+0.0%,8.898,+0.7%,75.49,8.5,+1.5%,-11.8%,-5.7%,-11.6%
AIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,8.113,7.9,-2.6%,9.222,+16.7%,9.564,+3.7%,75.49,7.9,+17.9%,-11.8%,-5.7%,-11.6%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,7.777,9.197,+18.3%,9.436,+2.6%,9.436,+0.0%,91.19,9.7,+21.3%,-4.9%,-6.1%,-3.6%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,9.264,9.299,+0.4%,9.377,+0.8%,9.277,-1.1%,91.19,9.8,+0.1%,-4.9%,-6.1%,-3.6%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,9.856,10.018,+1.6%,10.111,+0.9%,9.939,-1.7%,91.19,9.2,+0.8%,-4.9%,-6.1%,-3.6%
ACGL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,10.13,11.1,+9.6%,10.81,-2.6%,10.608,-1.9%,91.19,8.6,+4.7%,-4.9%,-6.1%,-3.6%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,11.038,12.546,+13.7%,12.624,+0.6%,12.624,+0.0%,132.14,10.5,+14.4%,-4.1%,-5.4%,+3.2%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,12.965,13.241,+2.1%,13.406,+1.2%,12.968,-3.3%,132.14,10.2,+0.0%,-4.1%,-5.4%,+3.2%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,14.285,14.305,+0.1%,14.524,+1.5%,14.299,-1.5%,132.14,9.2,+0.1%,-4.1%,-5.4%,+3.2%
HIG,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,,16.11,,15.719,-2.4%,15.497,-1.4%,132.14,8.5,,-4.1%,-5.4%,+3.2%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,4.319,4.308,-0.3%,4.302,-0.1%,4.302,+0.0%,68.57,15.9,-0.4%,-2.2%,-1.4%,-5.2%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,4.803,4.651,-3.2%,4.568,-1.8%,4.674,+2.3%,68.57,14.7,-2.7%,-2.2%,-1.4%,-5.2%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,5.23,4.964,-5.1%,4.869,-1.9%,4.819,-1.0%,68.57,14.2,-7.9%,-2.2%,-1.4%,-5.2%
WRB,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,,5.095,,5.112,+0.3%,5.159,+0.9%,68.57,13.3,,-2.2%,-1.4%,-5.2%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,105.233,125.693,+19.4%,120.76,-3.9%,120.76,+0.0%,1818.67,15.1,+14.8%,-15.4%,-10.0%,-6.1%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,126.493,121.478,-4.0%,148.593,+22.3%,110.808,-25.4%,1818.67,16.4,-12.4%,-15.4%,-10.0%,-6.1%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,137.34,142.403,+3.7%,135.35,-5.0%,129.89,-4.0%,1818.67,14.0,-5.4%,-15.4%,-10.0%,-6.1%
MKL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,177.26,185.44,+4.6%,156.965,-15.4%,170.94,+8.9%,1818.67,10.6,-3.6%,-15.4%,-10.0%,-6.1%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,9.15,8.706,-4.9%,8.693,-0.1%,8.693,+0.0%,84.49,9.7,-5.0%,+7.0%,+15.8%,+7.5%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,10.326,10.007,-3.1%,9.789,-2.2%,9.908,+1.2%,84.49,8.5,-4.0%,+7.0%,+15.8%,+7.5%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,11.402,11.218,-1.6%,10.925,-2.6%,11.01,+0.8%,84.49,7.7,-3.4%,+7.0%,+15.8%,+7.5%
MET,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,12.7,12.65,-0.4%,12.225,-3.4%,12.347,+1.0%,84.49,6.8,-2.8%,+7.0%,+15.8%,+7.5%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,13.667,14.531,+6.3%,14.497,-0.2%,14.497,+0.0%,104.62,7.2,+6.1%,-7.3%,+5.5%,+0.9%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,14.759,14.939,+1.2%,14.362,-3.9%,13.876,-3.4%,104.62,7.5,-6.0%,-7.3%,+5.5%,+0.9%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,15.813,15.897,+0.5%,15.455,-2.8%,14.663,-5.1%,104.62,7.1,-7.3%,-7.3%,+5.5%,+0.9%
PRU,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,,16.775,,16.539,-1.4%,15.809,-4.4%,104.62,6.6,,-7.3%,+5.5%,+0.9%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,7.276,7.89,+8.4%,7.909,+0.2%,7.909,+0.0%,34.74,4.4,+8.7%,-22.0%,-1.1%,+5.9%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.678,8.013,+4.4%,8.04,+0.3%,7.665,-4.7%,34.74,4.5,-0.2%,-22.0%,-1.1%,+5.9%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,8.524,8.718,+2.3%,8.674,-0.5%,8.335,-3.9%,34.74,4.2,-2.2%,-22.0%,-1.1%,+5.9%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,9.2,9.325,+1.4%,9.4,+0.8%,8.993,-4.3%,34.74,3.9,-2.2%,-22.0%,-1.1%,+5.9%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,20.922,22.201,+6.1%,22.301,+0.5%,22.301,+0.0%,265.84,11.9,+6.6%,+2.9%,+0.6%,+0.3%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,22.781,23.893,+4.9%,23.858,-0.1%,24.32,+1.9%,265.84,10.9,+6.8%,+2.9%,+0.6%,+0.3%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,24.715,26.086,+5.5%,26.073,-0.0%,26.399,+1.3%,265.84,10.1,+6.8%,+2.9%,+0.6%,+0.3%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,27.5,28.575,+3.9%,28.933,+1.3%,29.09,+0.5%,265.84,9.1,+5.8%,+2.9%,+0.6%,+0.3%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,6.744,7.562,+12.1%,7.614,+0.7%,7.614,+0.0%,118.24,15.5,+12.9%,+7.2%,+6.5%,+15.7%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.19,7.376,+2.6%,7.362,-0.2%,7.042,-4.3%,118.24,16.8,-2.1%,+7.2%,+6.5%,+15.7%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,7.556,7.791,+3.1%,7.771,-0.3%,7.586,-2.4%,118.24,15.6,+0.4%,+7.2%,+6.5%,+15.7%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,8.15,8.2,+0.6%,8.183,-0.2%,7.916,-3.3%,118.24,14.9,-2.9%,+7.2%,+6.5%,+15.7%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2025,5.734,5.874,+2.4%,5.874,+0.0%,5.874,+0.0%,99.71,17.0,+2.4%,-12.4%,-2.6%,-11.4%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2026,6.22,6.595,+6.0%,6.599,+0.1%,6.813,+3.2%,99.71,14.6,+9.5%,-12.4%,-2.6%,-11.4%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2027,6.939,7.327,+5.6%,7.299,-0.4%,7.454,+2.1%,99.71,13.4,+7.4%,-12.4%,-2.6%,-11.4%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2028,7.512,8.112,+8.0%,8.11,-0.0%,8.294,+2.3%,99.71,12.0,+10.4%,-12.4%,-2.6%,-11.4%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2025,4.498,4.488,-0.2%,4.488,+0.0%,4.488,+0.0%,66.89,14.9,-0.2%,-8.5%,+14.0%,+24.2%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2026,4.24,4.477,+5.6%,4.595,+2.6%,4.919,+7.1%,66.89,13.6,+16.0%,-8.5%,+14.0%,+24.2%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2027,4.761,5.03,+5.7%,5.154,+2.5%,5.658,+9.8%,66.89,11.8,+18.8%,-8.5%,+14.0%,+24.2%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2028,4.476,4.945,+10.5%,5.149,+4.1%,5.518,+7.2%,66.89,12.1,+23.3%,-8.5%,+14.0%,+24.2%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.354,1.896,-19.5%,2.017,+6.4%,2.017,+0.0%,9.8,4.9,-14.3%,+2.9%,+18.4%,+48.5%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.235,1.644,-26.4%,1.723,+4.8%,1.879,+9.1%,9.8,5.2,-15.9%,+2.9%,+18.4%,+48.5%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.109,1.149,-45.5%,1.424,+23.9%,1.484,+4.2%,9.8,6.6,-29.6%,+2.9%,+18.4%,+48.5%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.66,1.078,-59.5%,1.073,-0.5%,1.203,+12.1%,9.8,8.1,-54.8%,+2.9%,+18.4%,+48.5%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2025,2.686,3.328,+23.9%,3.892,+16.9%,3.908,+0.4%,214.39,54.9,+45.5%,-16.3%,+0.9%,-7.2%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2026,9.271,7.853,-15.3%,8.029,+2.2%,6.675,-16.9%,214.39,32.1,-28.0%,-16.3%,+0.9%,-7.2%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2027,10.125,10.71,+5.8%,10.507,-1.9%,9.982,-5.0%,214.39,21.5,-1.4%,-16.3%,+0.9%,-7.2%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2028,10.323,10.934,+5.9%,11.367,+4.0%,10.868,-4.4%,214.39,19.7,+5.3%,-16.3%,+0.9%,-7.2%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,-1.279,-1.564,-22.3%,-1.376,+12.0%,-1.376,+0.0%,41.82,-30.4,-7.6%,-48.4%,-36.7%,-55.6%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,-1.068,-1.537,-43.9%,-1.637,-6.5%,-1.476,+9.8%,41.82,-28.3,-38.2%,-48.4%,-36.7%,-55.6%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,-0.942,-1.161,-23.2%,-1.01,+13.0%,-1.118,-10.7%,41.82,-37.4,-18.7%,-48.4%,-36.7%,-55.6%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,-0.256,-0.064,+75.0%,-0.513,-701.6%,-0.666,-29.8%,41.82,-62.8,-160.2%,-48.4%,-36.7%,-55.6%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2025,8.162,8.601,+5.4%,8.616,+0.2%,8.636,+0.2%,203.0,23.5,+5.8%,-0.7%,+1.1%,+37.3%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2026,9.019,9.282,+2.9%,9.302,+0.2%,8.921,-4.1%,203.0,22.8,-1.1%,-0.7%,+1.1%,+37.3%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2027,9.909,10.015,+1.1%,10.007,-0.1%,9.606,-4.0%,203.0,21.1,-3.1%,-0.7%,+1.1%,+37.3%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2028,10.899,11.064,+1.5%,11.223,+1.4%,10.112,-9.9%,203.0,20.1,-7.2%,-0.7%,+1.1%,+37.3%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,-2.627,-2.923,-11.3%,-3.196,-9.3%,-3.196,+0.0%,13.85,-4.3,-21.7%,-9.5%,-10.7%,+8.0%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.376,0.902,-62.0%,1.035,+14.7%,2.134,+106.2%,13.85,6.5,-10.2%,-9.5%,-10.7%,+8.0%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,-0.067,-1.644,-2353.7%,-1.656,-0.7%,-1.156,+30.2%,13.85,-12.0,-1625.4%,-9.5%,-10.7%,+8.0%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,3.72,2.413,-35.1%,2.92,+21.0%,2.667,-8.7%,13.85,5.2,-28.3%,-9.5%,-10.7%,+8.0%
TGNA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.588,1.594,+0.4%,1.603,+0.6%,1.603,+0.0%,,,+0.9%,,,
TGNA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,3.253,3.043,-6.5%,3.07,+0.9%,3.15,+2.6%,,,-3.2%,,,
TGNA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.005,1.753,-12.6%,1.597,-8.9%,1.54,-3.6%,,,-23.2%,,,
TGNA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,4.123,3.575,-13.3%,3.415,-4.5%,3.55,+4.0%,,,-13.9%,,,
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.19,2.41,+10.0%,2.428,+0.7%,2.428,+0.0%,76.88,31.7,+10.9%,+10.7%,-6.2%,+37.9%
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.394,2.608,+8.9%,2.728,+4.6%,2.89,+5.9%,76.88,26.6,+20.7%,+10.7%,-6.2%,+37.9%
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.648,2.962,+11.9%,3.064,+3.4%,3.198,+4.4%,76.88,24.0,+20.8%,+10.7%,-6.2%,+37.9%
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.89,3.15,+9.0%,3.433,+9.0%,3.565,+3.8%,76.88,21.6,+23.4%,+10.7%,-6.2%,+37.9%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,13.723,12.554,-8.5%,12.144,-3.3%,12.144,+0.0%,182.02,15.0,-11.5%,-10.4%,-28.2%,+10.5%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,26.26,24.587,-6.4%,24.979,+1.6%,33.218,+33.0%,182.02,5.5,+26.5%,-10.4%,-28.2%,+10.5%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,18.828,17.665,-6.2%,17.187,-2.7%,21.205,+23.4%,182.02,8.6,+12.6%,-10.4%,-28.2%,+10.5%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,35.982,31.794,-11.6%,29.138,-8.4%,40.521,+39.1%,182.02,4.5,+12.6%,-10.4%,-28.2%,+10.5%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.533,2.311,+50.8%,2.227,-3.6%,2.227,+0.0%,80.94,36.3,+45.3%,-9.4%,+4.4%,-8.9%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.878,1.901,+1.2%,1.921,+1.1%,1.793,-6.7%,80.94,45.1,-4.5%,-9.4%,+4.4%,-8.9%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.294,2.412,+5.1%,2.321,-3.8%,2.206,-5.0%,80.94,36.7,-3.8%,-9.4%,+4.4%,-8.9%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.872,3.273,+14.0%,3.064,-6.4%,2.758,-10.0%,80.94,29.3,-4.0%,-9.4%,+4.4%,-8.9%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.533,2.311,+50.8%,2.227,-3.6%,2.227,+0.0%,87.68,39.4,+45.3%,-11.0%,+4.4%,-10.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.878,1.901,+1.2%,1.921,+1.1%,1.793,-6.7%,87.68,48.9,-4.5%,-11.0%,+4.4%,-10.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.294,2.412,+5.1%,2.321,-3.8%,2.206,-5.0%,87.68,39.7,-3.8%,-11.0%,+4.4%,-10.5%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.872,3.273,+14.0%,3.064,-6.4%,2.758,-10.0%,87.68,31.8,-4.0%,-11.0%,+4.4%,-10.5%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.173,-0.101,-104.6%,-0.213,-110.9%,-0.213,+0.0%,160.07,-751.5,-109.8%,+12.3%,+0.2%,+11.1%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.724,2.201,-19.2%,1.765,-19.8%,-0.167,-109.5%,160.07,-958.5,-106.1%,+12.3%,+0.2%,+11.1%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,3.467,2.889,-16.7%,2.536,-12.2%,2.349,-7.4%,160.07,68.1,-32.2%,+12.3%,+0.2%,+11.1%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,4.026,3.364,-16.4%,3.415,+1.5%,3.139,-8.1%,160.07,51.0,-22.0%,+12.3%,+0.2%,+11.1%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.825,2.798,-1.0%,2.798,+0.0%,2.798,+0.0%,27.01,9.7,-1.0%,+35.1%,+19.4%,+25.0%
