Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,9310.25,,140.62,,,+10.2%,+0.1%,+31.9%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,9917.875,,140.62,,,+10.2%,+0.1%,+31.9%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,10647.833333333334,,140.62,,,+10.2%,+0.1%,+31.9%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,13539.954545454546,,127.56,,,+36.3%,+4.2%,+33.8%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,19573.863636363636,,127.56,,,+36.3%,+4.2%,+33.8%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,17029.818181818184,,127.56,,,+36.3%,+4.2%,+33.8%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,17174.2,,127.56,,,+36.3%,+4.2%,+33.8%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,59640.608695652176,,127.56,,,+36.3%,+4.2%,+33.8%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,66034.18181818181,,127.56,,,+36.3%,+4.2%,+33.8%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,64526.25,,127.56,,,+36.3%,+4.2%,+33.8%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,66085.33333333334,,127.56,,,+36.3%,+4.2%,+33.8%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,3966.65,,475.32,,,+22.1%,+1.9%,+12.3%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,4459.772727272727,,475.32,,,+22.1%,+1.9%,+12.3%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,5063.571428571428,,475.32,,,+22.1%,+1.9%,+12.3%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,5704.0,,475.32,,,+22.1%,+1.9%,+12.3%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,21261.42857142857,,475.32,,,+22.1%,+1.9%,+12.3%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,23713.391304347828,,475.32,,,+22.1%,+1.9%,+12.3%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,25868.478260869564,,475.32,,,+22.1%,+1.9%,+12.3%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,28082.0625,,475.32,,,+22.1%,+1.9%,+12.3%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,7625.1,,92.29,,,+5.8%,-0.3%,-1.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,8207.444444444445,,92.29,,,+5.8%,-0.3%,-1.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,9115.842105263158,,92.29,,,+5.8%,-0.3%,-1.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,10097.555555555555,,92.29,,,+5.8%,-0.3%,-1.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,28363.4,,92.29,,,+5.8%,-0.3%,-1.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,30635.105263157893,,92.29,,,+5.8%,-0.3%,-1.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,32349.842105263157,,92.29,,,+5.8%,-0.3%,-1.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,34383.05882352941,,92.29,,,+5.8%,-0.3%,-1.9%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1608.076923076923,,722.31,,,+71.1%,-6.2%,+89.7%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,2643.913043478261,,722.31,,,+71.1%,-6.2%,+89.7%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,3195.555555555555,,722.31,,,+71.1%,-6.2%,+89.7%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,3732.5789473684213,,722.31,,,+71.1%,-6.2%,+89.7%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,28036.793103448275,,722.31,,,+71.1%,-6.2%,+89.7%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,39330.7,,722.31,,,+71.1%,-6.2%,+89.7%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,45766.62962962963,,722.31,,,+71.1%,-6.2%,+89.7%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,51438.8947368421,,722.31,,,+71.1%,-6.2%,+89.7%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2025,,,,,,11089.77777777778,,120.33,,,+20.5%,+10.3%,+73.6%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2026,,,,,,14469.5,,120.33,,,+20.5%,+10.3%,+73.6%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2027,,,,,,15941.411764705883,,120.33,,,+20.5%,+10.3%,+73.6%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2028,,,,,,16301.625,,120.33,,,+20.5%,+10.3%,+73.6%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2025,,,,,,22098.958333333332,,120.33,,,+20.5%,+10.3%,+73.6%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2026,,,,,,26497.954545454544,,120.33,,,+20.5%,+10.3%,+73.6%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2027,,,,,,28528.68181818182,,120.33,,,+20.5%,+10.3%,+73.6%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2028,,,,,,29396.315789473683,,120.33,,,+20.5%,+10.3%,+73.6%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2344.2380952380954,,323.47,,,+3.5%,-6.8%,-7.5%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,2802.842105263158,,323.47,,,+3.5%,-6.8%,-7.5%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,3197.6190476190477,,323.47,,,+3.5%,-6.8%,-7.5%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,3645.571428571429,,323.47,,,+3.5%,-6.8%,-7.5%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,5281.24,,323.47,,,+3.5%,-6.8%,-7.5%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,6314.15,,323.47,,,+3.5%,-6.8%,-7.5%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,7178.541666666667,,323.47,,,+3.5%,-6.8%,-7.5%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,8131.733333333333,,323.47,,,+3.5%,-6.8%,-7.5%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,6763.571428571428,,164.27,,,+41.5%,+21.7%,+62.6%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,8443.8,,164.27,,,+41.5%,+21.7%,+62.6%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,9016.8,,164.27,,,+41.5%,+21.7%,+62.6%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,9568.666666666666,,164.27,,,+41.5%,+21.7%,+62.6%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,20024.75,,164.27,,,+41.5%,+21.7%,+62.6%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,22278.93333333333,,164.27,,,+41.5%,+21.7%,+62.6%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,23304.733333333334,,164.27,,,+41.5%,+21.7%,+62.6%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,24390.375,,164.27,,,+41.5%,+21.7%,+62.6%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,4442.571428571428,,641.16,,,+25.6%,-7.9%,+60.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,5480.25,,641.16,,,+25.6%,-7.9%,+60.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,6400.25,,641.16,,,+25.6%,-7.9%,+60.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,7492.777777777777,,641.16,,,+25.6%,-7.9%,+60.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,33350.4,,641.16,,,+25.6%,-7.9%,+60.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,37797.05882352941,,641.16,,,+25.6%,-7.9%,+60.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,41234.77777777778,,641.16,,,+25.6%,-7.9%,+60.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,44674.066666666666,,641.16,,,+25.6%,-7.9%,+60.5%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,8806.764705882353,,123.58,,,+5.4%,+2.2%,+0.9%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,9470.105263157895,,123.58,,,+5.4%,+2.2%,+0.9%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,10261.0,,123.58,,,+5.4%,+2.2%,+0.9%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,11245.111111111111,,123.58,,,+5.4%,+2.2%,+0.9%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,31793.529411764706,,123.58,,,+5.4%,+2.2%,+0.9%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,33545.31578947368,,123.58,,,+5.4%,+2.2%,+0.9%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,35068.0,,123.58,,,+5.4%,+2.2%,+0.9%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,36761.64705882353,,123.58,,,+5.4%,+2.2%,+0.9%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,4307.461538461538,,73.45,,,+22.2%,-5.5%,+27.8%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,4856.1875,,73.45,,,+22.2%,-5.5%,+27.8%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,5382.466666666667,,73.45,,,+22.2%,-5.5%,+27.8%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,6706.2,,73.45,,,+22.2%,-5.5%,+27.8%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,11381.733333333334,,73.45,,,+22.2%,-5.5%,+27.8%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,11892.785714285716,,73.45,,,+22.2%,-5.5%,+27.8%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,13701.461538461539,,73.45,,,+22.2%,-5.5%,+27.8%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,15501.833333333334,,73.45,,,+22.2%,-5.5%,+27.8%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2025,,,,,,6661.9473684210525,,68.38,,,+34.6%,+8.5%,+61.4%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2026,,,,,,9576.894736842105,,68.38,,,+34.6%,+8.5%,+61.4%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2027,,,,,,14094.05,,68.38,,,+34.6%,+8.5%,+61.4%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2028,,,,,,15495.666666666666,,68.38,,,+34.6%,+8.5%,+61.4%
FCX,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2025,,,,,,25502.57142857143,,68.38,,,+34.6%,+8.5%,+61.4%
FCX,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2026,,,,,,29148.454545454544,,68.38,,,+34.6%,+8.5%,+61.4%
FCX,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2027,,,,,,34964.22727272727,,68.38,,,+34.6%,+8.5%,+61.4%
FCX,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2028,,,,,,36730.27777777778,,68.38,,,+34.6%,+8.5%,+61.4%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2025,,,,,,4738.85,,224.02,,,+2.0%,+1.9%,-1.2%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2026,,,,,,5106.6,,224.02,,,+2.0%,+1.9%,-1.2%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2027,,,,,,5588.8,,224.02,,,+2.0%,+1.9%,-1.2%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2028,,,,,,6031.8,,224.02,,,+2.0%,+1.9%,-1.2%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2025,,,,,,25276.44,,224.02,,,+2.0%,+1.9%,-1.2%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2026,,,,,,26389.703703703704,,224.02,,,+2.0%,+1.9%,-1.2%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2027,,,,,,27804.814814814814,,224.02,,,+2.0%,+1.9%,-1.2%
WM,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2028,,,,,,29104.94736842105,,224.02,,,+2.0%,+1.9%,-1.2%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,OpInc,CY2025,,,,,,2618.05,,413.22,,,-12.0%,-17.8%,-33.1%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,OpInc,CY2026,,,,,,3960.444444444445,,413.22,,,-12.0%,-17.8%,-33.1%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,OpInc,CY2027,,,,,,4300.1,,413.22,,,-12.0%,-17.8%,-33.1%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,OpInc,CY2028,,,,,,5208.7692307692305,,413.22,,,-12.0%,-17.8%,-33.1%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,Revenue,CY2025,,,,,,7046.863636363636,,413.22,,,-12.0%,-17.8%,-33.1%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,Revenue,CY2026,,,,,,9692.047619047618,,413.22,,,-12.0%,-17.8%,-33.1%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,Revenue,CY2027,,,,,,10776.181818181818,,413.22,,,-12.0%,-17.8%,-33.1%
SNPS,Extended,Software,Information Technology,Software & Services,,Oct,Revenue,CY2028,,,,,,11330.2,,413.22,,,-12.0%,-17.8%,-33.1%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2025,,,,,,4015.318181818182,,162.05,,,+22.1%,+21.8%,+23.0%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2026,,,,,,4425.315789473684,,162.05,,,+22.1%,+21.8%,+23.0%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2027,,,,,,4817.789473684211,,162.05,,,+22.1%,+21.8%,+23.0%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,OpInc,CY2028,,,,,,5257.705882352941,,162.05,,,+22.1%,+21.8%,+23.0%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2025,,,,,,18066.04,,162.05,,,+22.1%,+21.8%,+23.0%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2026,,,,,,18873.0,,162.05,,,+22.1%,+21.8%,+23.0%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2027,,,,,,19904.923076923078,,162.05,,,+22.1%,+21.8%,+23.0%
EMR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Sep,Revenue,CY2028,,,,,,20804.2,,162.05,,,+22.1%,+21.8%,+23.0%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,4225.111111111111,,287.28,,,+16.6%,+16.0%,+11.1%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,4527.75,,287.28,,,+16.6%,+16.0%,+11.1%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,4808.3125,,287.28,,,+16.6%,+16.0%,+11.1%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,5070.2307692307695,,287.28,,,+16.6%,+16.0%,+11.1%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,16016.0,,287.28,,,+16.6%,+16.0%,+11.1%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,16822.0,,287.28,,,+16.6%,+16.0%,+11.1%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,17448.75,,287.28,,,+16.6%,+16.0%,+11.1%
ITW,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,18097.166666666668,,287.28,,,+16.6%,+16.0%,+11.1%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2025,,,,,,1047.0625,,351.22,,,+90.3%,-8.2%,+276.0%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2026,,,,,,1440.1,,351.22,,,+90.3%,-8.2%,+276.0%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2027,,,,,,2586.086956521739,,351.22,,,+90.3%,-8.2%,+276.0%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,OpInc,CY2028,,,,,,3856.571428571429,,351.22,,,+90.3%,-8.2%,+276.0%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2025,,,,,,5792.263157894738,,351.22,,,+90.3%,-8.2%,+276.0%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2026,,,,,,7062.12,,351.22,,,+90.3%,-8.2%,+276.0%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2027,,,,,,10709.869565217392,,351.22,,,+90.3%,-8.2%,+276.0%
COHR,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jun,Revenue,CY2028,,,,,,14499.3,,351.22,,,+90.3%,-8.2%,+276.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,5251.368421052632,,126.53,,,+9.7%,+1.1%,+13.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,5934.142857142858,,126.53,,,+9.7%,+1.1%,+13.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,6630.571428571428,,126.53,,,+9.7%,+1.1%,+13.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,7468.571428571428,,126.53,,,+9.7%,+1.1%,+13.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,21304.761904761905,,126.53,,,+9.7%,+1.1%,+13.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,23281.68181818182,,126.53,,,+9.7%,+1.1%,+13.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,24520.0,,126.53,,,+9.7%,+1.1%,+13.0%
AEP,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,26314.31818181818,,126.53,,,+9.7%,+1.1%,+13.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2025,,,,,,4320.333333333333,,90.21,,,+14.2%,+2.4%,+6.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2026,,,,,,4471.333333333333,,90.21,,,+14.2%,+2.4%,+6.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2027,,,,,,4699.722222222223,,90.21,,,+14.2%,+2.4%,+6.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2028,,,,,,4959.133333333333,,90.21,,,+14.2%,+2.4%,+6.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2025,,,,,,20269.04761904762,,90.21,,,+14.2%,+2.4%,+6.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2026,,,,,,21406.285714285714,,90.21,,,+14.2%,+2.4%,+6.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2027,,,,,,22074.761904761905,,90.21,,,+14.2%,+2.4%,+6.0%
CL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2028,,,,,,22847.666666666668,,90.21,,,+14.2%,+2.4%,+6.0%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,3166.375,,221.67,,,+19.8%,+10.8%,+27.9%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,3340.625,,221.67,,,+19.8%,+10.8%,+27.9%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,3573.875,,221.67,,,+19.8%,+10.8%,+27.9%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,3824.4,,221.67,,,+19.8%,+10.8%,+27.9%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,6147.25,,221.67,,,+19.8%,+10.8%,+27.9%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,6779.555555555556,,221.67,,,+19.8%,+10.8%,+27.9%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,7079.0,,221.67,,,+19.8%,+10.8%,+27.9%
SPG,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,7228.88888888889,,221.67,,,+19.8%,+10.8%,+27.9%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2025,,,,,,977.6,,1415.99,,,+56.2%,-8.6%,+71.3%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2026,,,,,,1564.1818181818182,,1415.99,,,+56.2%,-8.6%,+71.3%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2027,,,,,,2091.357142857143,,1415.99,,,+56.2%,-8.6%,+71.3%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2028,,,,,,2516.125,,1415.99,,,+56.2%,-8.6%,+71.3%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2025,,,,,,2780.8,,1415.99,,,+56.2%,-8.6%,+71.3%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2026,,,,,,4164.090909090909,,1415.99,,,+56.2%,-8.6%,+71.3%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2027,,,,,,5351.6,,1415.99,,,+56.2%,-8.6%,+71.3%
MPWR,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2028,,,,,,6304.333333333333,,1415.99,,,+56.2%,-8.6%,+71.3%
EOG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,7065.0,,146.15,,,+39.2%,+4.2%,+22.8%
EOG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,11496.25,,146.15,,,+39.2%,+4.2%,+22.8%
EOG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,9552.25,,146.15,,,+39.2%,+4.2%,+22.8%
EOG,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,9438.666666666666,,146.15,,,+39.2%,+4.2%,+22.8%
EOG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,22596.764705882353,,146.15,,,+39.2%,+4.2%,+22.8%
EOG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,29244.42857142857,,146.15,,,+39.2%,+4.2%,+22.8%
EOG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,27112.0,,146.15,,,+39.2%,+4.2%,+22.8%
EOG,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,27460.352941176472,,146.15,,,+39.2%,+4.2%,+22.8%
TER,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2025,,,,,,639.5,,443.14,,,+128.9%,+31.2%,+305.0%
TER,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2026,,,,,,1655.6666666666667,,443.14,,,+128.9%,+31.2%,+305.0%
TER,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2027,,,,,,2143.5,,443.14,,,+128.9%,+31.2%,+305.0%
TER,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,OpInc,CY2028,,,,,,2724.3333333333335,,443.14,,,+128.9%,+31.2%,+305.0%
TER,Extended,Technology,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2025,,,,,,3075.4736842105262,,443.14,,,+128.9%,+31.2%,+305.0%
