Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,9.776,8.908,-8.9%,9.052,+1.6%,9.05,-0.0%,141.93,15.7,-7.4%,-4.5%,-3.0%,+8.5%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,10.585,9.557,-9.7%,9.459,-1.0%,9.292,-1.8%,141.93,15.3,-12.2%,-4.5%,-3.0%,+8.5%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,11.968,10.492,-12.3%,8.616,-17.9%,10.446,+21.2%,141.93,13.6,-12.7%,-4.5%,-3.0%,+8.5%
MIDD,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,11.64,,7.56,-35.1%,11.857,+56.8%,141.93,12.0,,-4.5%,-3.0%,+8.5%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,9.246,9.707,+5.0%,9.745,+0.4%,9.722,-0.2%,260.0,26.7,+5.1%,+8.5%,+0.5%,+40.0%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,10.081,10.706,+6.2%,10.763,+0.5%,10.815,+0.5%,260.0,24.0,+7.3%,+8.5%,+0.5%,+40.0%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,10.499,11.511,+9.6%,11.683,+1.5%,11.829,+1.2%,260.0,22.0,+12.7%,+8.5%,+0.5%,+40.0%
LECO,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,12.1,12.485,+3.2%,12.44,-0.4%,12.537,+0.8%,260.0,20.7,+3.6%,+8.5%,+0.5%,+40.0%
GWW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,40.581,39.52,-2.6%,39.507,-0.0%,39.507,+0.0%,1147.99,29.1,-2.6%,+13.8%,+8.5%,+13.2%
GWW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,44.919,43.855,-2.4%,43.796,-0.1%,43.634,-0.4%,1147.99,26.3,-2.9%,+13.8%,+8.5%,+13.2%
GWW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,49.587,48.249,-2.7%,48.534,+0.6%,48.565,+0.1%,1147.99,23.6,-2.1%,+13.8%,+8.5%,+13.2%
GWW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,55.61,54.136,-2.7%,53.045,-2.0%,53.199,+0.3%,1147.99,21.6,-4.3%,+13.8%,+8.5%,+13.2%
FAST,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,1.091,1.098,+0.6%,1.098,+0.0%,1.098,+0.0%,44.69,40.7,+0.6%,+11.4%,+1.8%,+10.7%
FAST,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,1.199,1.214,+1.3%,1.219,+0.4%,1.235,+1.3%,44.69,36.2,+3.0%,+11.4%,+1.8%,+10.7%
FAST,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,1.312,1.323,+0.8%,1.338,+1.1%,1.366,+2.1%,44.69,32.7,+4.1%,+11.4%,+1.8%,+10.7%
FAST,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,1.485,1.46,-1.7%,1.437,-1.6%,1.483,+3.2%,44.69,30.1,-0.1%,+11.4%,+1.8%,+10.7%
WSO,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,14.405,13.079,-9.2%,12.316,-5.8%,12.338,+0.2%,440.64,35.7,-14.3%,+30.8%,+14.8%,-3.4%
WSO,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,15.743,14.218,-9.7%,13.013,-8.5%,12.556,-3.5%,440.64,35.1,-20.2%,+30.8%,+14.8%,-3.4%
WSO,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,17.343,15.916,-8.2%,14.114,-11.3%,13.776,-2.4%,440.64,32.0,-20.6%,+30.8%,+14.8%,-3.4%
WSO,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,19.207,18.38,-4.3%,16.238,-11.7%,15.612,-3.9%,440.64,28.2,-18.7%,+30.8%,+14.8%,-3.4%
WCC,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,13.454,13.248,-1.5%,13.435,+1.4%,13.435,+0.0%,316.68,23.6,-0.1%,+29.4%,+10.6%,+96.0%
WCC,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,16.0,16.165,+1.0%,16.412,+1.5%,15.658,-4.6%,316.68,20.2,-2.1%,+29.4%,+10.6%,+96.0%
WCC,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,18.633,18.654,+0.1%,19.186,+2.9%,18.281,-4.7%,316.68,17.3,-1.9%,+29.4%,+10.6%,+96.0%
WCC,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,20.95,20.877,-0.3%,22.09,+5.8%,21.183,-4.1%,316.68,14.9,+1.1%,+29.4%,+10.6%,+96.0%
MSM,Extended,Distributors,Industrials,Capital Goods,Adj,Aug,EPS,CY2025,3.526,3.678,+4.3%,3.678,+0.0%,3.678,+0.0%,97.83,26.6,+4.3%,+16.3%,+14.1%,+26.0%
MSM,Extended,Distributors,Industrials,Capital Goods,Adj,Aug,EPS,CY2026,3.921,4.265,+8.8%,4.311,+1.1%,4.34,+0.7%,97.83,22.5,+10.7%,+16.3%,+14.1%,+26.0%
MSM,Extended,Distributors,Industrials,Capital Goods,Adj,Aug,EPS,CY2027,4.66,4.874,+4.6%,4.887,+0.3%,4.91,+0.5%,97.83,19.9,+5.4%,+16.3%,+14.1%,+26.0%
MSM,Extended,Distributors,Industrials,Capital Goods,Adj,Aug,EPS,CY2028,6.117,5.578,-8.8%,5.533,-0.8%,5.637,+1.9%,97.83,17.4,-7.8%,+16.3%,+14.1%,+26.0%
SITE,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,3.701,3.645,-1.5%,3.613,-0.9%,3.611,-0.1%,145.09,40.2,-2.4%,+16.5%,-1.6%,+26.2%
SITE,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,4.692,4.427,-5.6%,4.417,-0.2%,4.369,-1.1%,145.09,33.2,-6.9%,+16.5%,-1.6%,+26.2%
SITE,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,5.883,5.181,-11.9%,5.174,-0.1%,5.149,-0.5%,145.09,28.2,-12.5%,+16.5%,-1.6%,+26.2%
SITE,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,5.97,,6.215,+4.1%,5.994,-3.6%,145.09,24.2,,+16.5%,-1.6%,+26.2%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,7.769,7.648,-1.6%,7.628,-0.3%,7.633,+0.1%,108.74,14.2,-1.8%,-11.6%,-21.0%,-6.8%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,8.609,8.418,-2.2%,8.423,+0.1%,7.811,-7.3%,108.74,13.9,-9.3%,-11.6%,-21.0%,-6.8%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,9.351,9.127,-2.4%,9.18,+0.6%,8.43,-8.2%,108.74,12.9,-9.8%,-11.6%,-21.0%,-6.8%
GPC,Extended,Distributors,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,9.9,9.863,-0.4%,9.953,+0.9%,9.34,-6.2%,108.74,11.6,-5.7%,-11.6%,-21.0%,-6.8%
DNOW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,0.907,0.923,+1.8%,0.855,-7.4%,0.855,+0.0%,12.71,14.9,-5.7%,-4.1%,-13.0%,-21.2%
DNOW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,1.007,0.945,-6.2%,1.058,+12.0%,0.633,-40.2%,12.71,20.1,-37.1%,-4.1%,-13.0%,-21.2%
DNOW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,1.12,1.047,-6.5%,1.28,+22.3%,1.005,-21.5%,12.71,12.6,-10.3%,-4.1%,-13.0%,-21.2%
DNOW,Extended,Distributors,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,1.21,1.14,-5.8%,1.51,+32.5%,1.2,-20.5%,12.71,10.6,-0.8%,-4.1%,-13.0%,-21.2%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2025,22.526,23.53,+4.5%,24.194,+2.8%,24.188,-0.0%,62.58,2.6,+7.4%,-18.2%,-18.4%,+1.0%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2026,25.619,27.142,+5.9%,27.717,+2.1%,26.738,-3.5%,62.58,2.3,+4.4%,-18.2%,-18.4%,+1.0%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2027,28.836,30.951,+7.3%,31.382,+1.4%,30.53,-2.7%,62.58,2.0,+5.9%,-18.2%,-18.4%,+1.0%
TCEHY,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2028,31.346,34.522,+10.1%,33.27,-3.6%,34.239,+2.9%,62.58,1.8,+9.2%,-18.2%,-18.4%,+1.0%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,73.86,52.415,-29.0%,53.122,+1.3%,51.981,-2.1%,128.71,2.5,-29.6%,-1.5%,-20.3%,+41.8%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,78.668,58.513,-25.6%,56.038,-4.2%,54.365,-3.0%,128.71,2.4,-30.9%,-1.5%,-20.3%,+41.8%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,85.619,69.97,-18.3%,65.85,-5.9%,62.679,-4.8%,128.71,2.1,-26.8%,-1.5%,-20.3%,+41.8%
BIDU,Extended,China equities,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,91.142,91.688,+0.6%,83.423,-9.0%,76.679,-8.1%,128.71,1.7,-15.9%,-1.5%,-20.3%,+41.8%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,33.512,18.725,-44.1%,17.801,-4.9%,17.531,-1.5%,30.27,1.7,-47.7%,+5.5%,+1.4%,-6.9%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,36.359,25.466,-30.0%,21.018,-17.5%,21.097,+0.4%,30.27,1.4,-42.0%,+5.5%,+1.4%,-6.9%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,38.631,33.229,-14.0%,29.852,-10.2%,28.243,-5.4%,30.27,1.1,-26.9%,+5.5%,+1.4%,-6.9%
JD,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,38.946,38.539,-1.0%,36.6,-5.0%,33.014,-9.8%,30.27,0.9,-15.2%,+5.5%,+1.4%,-6.9%
700,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2025,22.526,23.53,+4.5%,24.194,+2.8%,24.188,-0.0%,493.4,20.4,+7.4%,-17.6%,-17.1%,+3.2%
700,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2026,25.619,27.142,+5.9%,27.717,+2.1%,26.738,-3.5%,493.4,18.5,+4.4%,-17.6%,-17.1%,+3.2%
700,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2027,28.836,30.951,+7.3%,31.382,+1.4%,30.53,-2.7%,493.4,16.2,+5.9%,-17.6%,-17.1%,+3.2%
700,Extended,China equities,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2028,31.346,34.522,+10.1%,33.27,-3.6%,34.239,+2.9%,493.4,14.4,+9.2%,-17.6%,-17.1%,+3.2%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,25.96,26.69,+2.8%,45.808,+71.6%,45.003,-1.8%,53.11,1.2,+73.4%,-26.1%,-15.5%,-7.7%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,29.589,29.666,+0.3%,29.345,-1.1%,27.582,-6.0%,53.11,1.9,-6.8%,-26.1%,-15.5%,-7.7%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,33.7,34.31,+1.8%,33.165,-3.3%,31.271,-5.7%,53.11,1.7,-7.2%,-26.1%,-15.5%,-7.7%
TCOM,Extended,China equities,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,37.036,36.704,-0.9%,37.057,+1.0%,35.433,-4.4%,53.11,1.5,-4.3%,-26.1%,-15.5%,-7.7%
3988,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2025,0.767,0.734,-4.3%,0.721,-1.8%,0.727,+0.8%,5.15,7.1,-5.2%,+15.5%,+15.5%,+18.7%
3988,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2026,0.791,0.74,-6.4%,0.73,-1.4%,0.743,+1.8%,5.15,6.9,-6.1%,+15.5%,+15.5%,+18.7%
3988,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2027,0.825,0.767,-7.0%,0.755,-1.6%,0.769,+1.9%,5.15,6.7,-6.8%,+15.5%,+15.5%,+18.7%
3988,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2028,0.82,0.79,-3.7%,0.805,+1.9%,0.818,+1.6%,5.15,6.3,-0.2%,+15.5%,+15.5%,+18.7%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,GAAP,Dec,EPS,CY2025,6.862,-1.939,-128.3%,-3.798,-95.9%,-3.845,-1.2%,82.45,-21.4,-156.0%,-20.2%,-15.5%,-35.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,GAAP,Dec,EPS,CY2026,8.748,2.674,-69.4%,-0.407,-115.2%,-2.102,-416.5%,82.45,-39.2,-124.0%,-20.2%,-15.5%,-35.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,GAAP,Dec,EPS,CY2027,10.748,6.336,-41.0%,4.622,-27.1%,2.873,-37.8%,82.45,28.7,-73.3%,-20.2%,-15.5%,-35.4%
3690,Extended,China equities,Consumer Discretionary,Consumer Services,GAAP,Dec,EPS,CY2028,12.16,8.611,-29.2%,7.744,-10.1%,5.552,-28.3%,82.45,14.9,-54.3%,-20.2%,-15.5%,-35.4%
1398,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2025,0.996,0.992,-0.4%,0.998,+0.6%,1.007,+0.9%,7.26,7.2,+1.1%,+15.4%,+18.0%,+32.7%
1398,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2026,1.015,1.007,-0.8%,1.004,-0.3%,1.035,+3.1%,7.26,7.0,+2.0%,+15.4%,+18.0%,+32.7%
1398,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2027,1.06,1.033,-2.5%,1.025,-0.8%,1.081,+5.5%,7.26,6.7,+2.0%,+15.4%,+18.0%,+32.7%
1398,Extended,China equities,Financials,Banks,GAAP,Dec,EPS,CY2028,,,,,,1.133,,7.26,6.4,,+15.4%,+18.0%,+32.7%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,17.326,16.76,-3.3%,16.595,-1.0%,16.633,+0.2%,14.36,0.9,-4.0%,-18.8%,-17.8%,+8.5%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,18.142,17.798,-1.9%,17.621,-1.0%,17.527,-0.5%,14.36,0.8,-3.4%,-18.8%,-17.8%,+8.5%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,18.879,18.527,-1.9%,18.714,+1.0%,18.449,-1.4%,14.36,0.8,-2.3%,-18.8%,-17.8%,+8.5%
VIPS,Extended,China equities,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,,21.38,,20.977,-1.9%,19.209,-8.4%,14.36,0.7,,-18.8%,-17.8%,+8.5%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2025,,0.18,,0.27,+50.0%,0.36,+33.3%,2.01,5.6,,-18.2%,-13.0%,+22.7%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2026,,0.345,,0.385,+11.6%,0.47,+22.1%,2.01,4.3,,-18.2%,-13.0%,+22.7%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2027,,,,0.5,,0.5,+0.0%,2.01,4.0,,-18.2%,-13.0%,+22.7%
2199,Extended,China equities,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2028,,,,,,,,2.01,,,-18.2%,-13.0%,+22.7%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,0.943,1.069,+13.4%,0.977,-8.6%,0.956,-2.1%,13.71,14.3,+1.4%,-9.9%,-7.5%,-12.8%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,1.151,1.289,+12.0%,1.175,-8.8%,1.085,-7.7%,13.71,12.6,-5.7%,-9.9%,-7.5%,-12.8%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,0.915,1.494,+63.3%,1.417,-5.2%,1.222,-13.8%,13.71,11.2,+33.6%,-9.9%,-7.5%,-12.8%
600104,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,0.62,0.71,+14.5%,1.85,+160.6%,1.315,-28.9%,13.71,10.4,+112.1%,-9.9%,-7.5%,-12.8%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2025,1.396,1.58,+13.2%,1.629,+3.1%,1.601,-1.7%,23.02,14.4,+14.7%,+28.6%,+36.3%,+44.1%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2026,1.746,1.907,+9.2%,1.932,+1.3%,1.893,-2.0%,23.02,12.2,+8.4%,+28.6%,+36.3%,+44.1%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2027,2.099,2.313,+10.2%,2.535,+9.6%,2.299,-9.3%,23.02,10.0,+9.5%,+28.6%,+36.3%,+44.1%
175,Extended,China equities,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2028,2.06,2.34,+13.6%,2.29,-2.1%,2.728,+19.1%,23.02,8.4,+32.4%,+28.6%,+36.3%,+44.1%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,1.671,1.576,-5.7%,1.494,-5.2%,1.354,-9.4%,12.99,9.6,-19.0%,-15.1%,-6.3%,+13.2%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,1.885,1.854,-1.6%,1.776,-4.2%,1.524,-14.2%,12.99,8.5,-19.2%,-15.1%,-6.3%,+13.2%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,1.934,2.082,+7.7%,2.028,-2.6%,1.783,-12.1%,12.99,7.3,-7.8%,-15.1%,-6.3%,+13.2%
2333,Extended,China equities,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,14.177,1.597,-88.7%,1.295,-18.9%,1.991,+53.7%,12.99,6.5,-86.0%,-15.1%,-6.3%,+13.2%
NRG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2025,7.344,7.84,+6.8%,7.927,+1.1%,7.908,-0.2%,159.81,20.2,+7.7%,+0.4%,+7.0%,+47.5%
NRG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2026,8.157,8.923,+9.4%,8.468,-5.1%,9.281,+9.6%,159.81,17.2,+13.8%,+0.4%,+7.0%,+47.5%
NRG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2027,8.73,10.612,+21.6%,10.379,-2.2%,11.307,+8.9%,159.81,14.1,+29.5%,+0.4%,+7.0%,+47.5%
NRG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2028,9.263,12.6,+36.0%,11.308,-10.3%,12.877,+13.9%,159.81,12.4,+39.0%,+0.4%,+7.0%,+47.5%
CEG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2025,9.525,9.396,-1.4%,9.427,+0.3%,9.29,-1.5%,313.53,33.7,-2.5%,-11.2%,+8.5%,+40.6%
CEG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2026,11.058,11.506,+4.1%,11.242,-2.3%,11.573,+2.9%,313.53,27.1,+4.7%,-11.2%,+8.5%,+40.6%
CEG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2027,12.19,13.017,+6.8%,13.023,+0.0%,13.348,+2.5%,313.53,23.5,+9.5%,-11.2%,+8.5%,+40.6%
CEG,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2028,13.723,16.218,+18.2%,15.7,-3.2%,16.677,+6.2%,313.53,18.8,+21.5%,-11.2%,+8.5%,+40.6%
VST,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2025,6.238,5.574,-10.6%,4.619,-17.1%,4.74,+2.6%,164.35,34.7,-24.0%,+1.9%,+2.6%,+29.8%
VST,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2026,8.077,8.742,+8.2%,8.767,+0.3%,8.687,-0.9%,164.35,18.9,+7.6%,+1.9%,+2.6%,+29.8%
VST,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2027,9.008,10.365,+15.1%,10.941,+5.6%,11.002,+0.6%,164.35,14.9,+22.1%,+1.9%,+2.6%,+29.8%
VST,Extended,Utilities,Utilities,Utilities,Adj,Dec,EPS,CY2028,11.099,12.489,+12.5%,13.607,+9.0%,12.552,-7.8%,164.35,13.1,+13.1%,+1.9%,+2.6%,+29.8%
AI,Extended,Technology,Information Technology,Software & Services,Adj,Apr,EPS,CY2025,-0.441,-0.441,+0.0%,-0.441,+0.0%,-0.441,+0.0%,8.64,-19.6,+0.0%,-35.9%,-31.9%,-61.8%
AI,Extended,Technology,Information Technology,Software & Services,Adj,Apr,EPS,CY2026,-0.411,-1.252,-204.6%,-1.342,-7.2%,-1.389,-3.5%,8.64,-6.2,-238.0%,-35.9%,-31.9%,-61.8%
AI,Extended,Technology,Information Technology,Software & Services,Adj,Apr,EPS,CY2027,-0.26,-0.891,-242.7%,-1.058,-18.7%,-0.781,+26.2%,8.64,-11.1,-200.4%,-35.9%,-31.9%,-61.8%
AI,Extended,Technology,Information Technology,Software & Services,Adj,Apr,EPS,CY2028,,-0.641,,-0.725,-13.1%,-0.511,+29.5%,8.64,-16.9,,-35.9%,-31.9%,-61.8%
PATH,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2025,0.543,0.661,+21.7%,0.671,+1.5%,0.672,+0.1%,10.37,15.4,+23.8%,-36.7%,-29.9%,-10.5%
PATH,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2026,0.593,0.742,+25.1%,0.76,+2.4%,0.799,+5.1%,10.37,13.0,+34.7%,-36.7%,-29.9%,-10.5%
PATH,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2027,0.62,0.808,+30.3%,0.822,+1.7%,0.895,+8.9%,10.37,11.6,+44.4%,-36.7%,-29.9%,-10.5%
PATH,Extended,Software,Information Technology,Software & Services,Adj,Jan,EPS,CY2028,,0.885,,0.863,-2.5%,0.992,+14.9%,10.37,10.5,,-36.7%,-29.9%,-10.5%
ON,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2025,2.444,2.291,-6.3%,2.343,+2.3%,2.343,+0.0%,98.4,42.0,-4.1%,+81.7%,+58.8%,+148.3%
ON,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2026,3.557,2.932,-17.6%,2.941,+0.3%,2.941,+0.0%,98.4,33.5,-17.3%,+81.7%,+58.8%,+148.3%
ON,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2027,5.251,4.138,-21.2%,4.05,-2.1%,4.066,+0.4%,98.4,24.2,-22.6%,+81.7%,+58.8%,+148.3%
ON,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2028,7.057,5.46,-22.6%,5.315,-2.7%,5.289,-0.5%,98.4,18.6,-25.1%,+81.7%,+58.8%,+148.3%
MCHP,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Mar,EPS,CY2025,1.18,1.457,+23.5%,1.517,+4.1%,1.57,+3.5%,89.44,57.0,+33.1%,+40.4%,+19.7%,+90.7%
MCHP,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Mar,EPS,CY2026,2.447,2.59,+5.8%,2.595,+0.2%,2.665,+2.7%,89.44,33.6,+8.9%,+40.4%,+19.7%,+90.7%
MCHP,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Mar,EPS,CY2027,,3.477,,3.648,+4.9%,3.646,-0.1%,89.44,24.5,,+40.4%,+19.7%,+90.7%
MCHP,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Mar,EPS,CY2028,,3.94,,3.865,-1.9%,4.125,+6.7%,89.44,21.7,,+40.4%,+19.7%,+90.7%
NXPI,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2025,11.79,11.804,+0.1%,11.774,-0.3%,11.774,+0.0%,244.04,20.7,-0.1%,+12.4%,+5.0%,+26.1%
NXPI,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2026,14.22,14.15,-0.5%,13.795,-2.5%,13.927,+1.0%,244.04,17.5,-2.1%,+12.4%,+5.0%,+26.1%
NXPI,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2027,16.613,16.746,+0.8%,16.433,-1.9%,16.642,+1.3%,244.04,14.7,+0.2%,+12.4%,+5.0%,+26.1%
NXPI,Extended,Technology,Information Technology,Semiconductors & Semiconductor,Adj,Dec,EPS,CY2028,20.87,21.335,+2.2%,19.48,-8.7%,19.19,-1.5%,244.04,12.7,-8.0%,+12.4%,+5.0%,+26.1%
HIMS,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2025,1.076,0.973,-9.6%,0.791,-18.7%,0.799,+1.0%,30.56,38.2,-25.7%,-5.9%,+3.2%,+8.8%
HIMS,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2026,1.265,0.904,-28.5%,0.851,-5.9%,0.786,-7.6%,30.56,38.9,-37.9%,-5.9%,+3.2%,+8.8%
